Time (s),Absolute acceleration (m/s^2)
1.900835083,7.099508030496079
1.910852208,7.07064918902549
1.920869208,7.02072479957451
1.930886208,6.964126985319608
1.940902208,6.884817085103922
1.950919208,6.799401425731372
1.960936208,6.7662761802607845
1.970952208,6.829807609437255
1.980969208,6.947001429456864
1.990986208,7.097016193000001
2.001002208,7.209994664627451
2.011019208,7.273854315117647
2.021036208,7.347580482666666
2.031052208,7.463258923568628
2.041069208,7.569750499607843
2.051085208,7.6101460819803926
2.061102208,7.629495123254903
2.071119208,7.6285058218039214
2.081135208,7.611262101686275
2.091152208,7.5908865638823535
2.101169208,7.582514184196079
2.111185208,7.573877837960784
2.121202208,7.557410539078432
2.131219208,7.53653560472549
2.141235208,7.489863360882353
2.151252208,7.4224208640196085
2.161268208,7.353692144098039
2.171285208,7.2846412738627455
2.181302208,7.213378845784314
2.191318208,7.14500451982353
2.201335208,7.067956398921568
2.211352208,7.116468642019608
2.221368208,7.037893201235295
2.231385208,6.952537582470589
2.241402208,6.844985290862745
2.251418208,6.692894832568627
2.261435208,6.544966536745098
2.271451208,6.408154864882353
2.281468208,6.277425829254902
2.291485208,6.162948707352942
2.301501208,6.085027467117646
2.311518208,6.043256430843137
2.321535208,6.025529232764706
2.331551208,6.028317334784314
2.341568208,5.990733489941176
2.351585208,5.896883021862745
2.361601208,5.758783573843137
2.371618208,5.605437755490195
2.381634208,5.482363446196079
2.391651208,5.377438516431373
2.401668208,5.269719256686274
2.411684208,5.1639255546862755
2.421701208,5.070941007980393
2.431718208,5.005064917607843
2.441734208,4.98307307372549
2.451751208,5.024033486882352
2.461768208,5.069671622745099
2.471784208,5.067976858941177
2.481801208,5.015470964235294
2.491817208,4.960330361098039
2.501834208,4.908880184803921
2.511851208,4.869135848039216
2.521867208,4.843897921862745
2.531884208,4.776598794058824
2.541901208,4.6625058535098045
2.551917208,4.561860256627451
2.561934208,4.519262154607843
2.571951208,4.483712258196078
2.581967208,4.425310631431373
2.591984208,4.338197978215686
2.602000208,4.2575435702745095
2.612017208,4.18781088754902
2.622034208,4.116644715568627
2.632050208,4.067219473333333
2.642067208,4.052291186607843
2.652084208,4.101649498490197
2.662100208,4.201220357882353
2.672117208,4.321968782117647
2.682134208,4.4427376554901965
2.692150208,4.550015681019608
2.702167208,4.646197193352942
2.712184208,4.732214305294118
2.722200208,4.660106753196079
2.732217208,4.698973559196078
2.742233208,4.734597551941176
2.752250208,4.771789758588235
2.762267208,4.837594520058823
2.772283208,4.889129199784313
2.782300208,4.922965780705883
2.792317208,4.962825161470588
2.802333208,5.017875694764706
2.812350208,5.084879666098039
2.822366208,5.150262297098039
2.832383208,5.220799808843137
2.842400208,5.278132357901961
2.852416208,5.334958005784314
2.862433208,5.398311283000001
2.872450208,5.47184202
2.882466208,5.562988944078431
2.892483208,5.674003605588235
2.902500208,5.803339131254902
2.912515333,5.943740388313725
2.922532333,6.087721281823529
2.932548333,6.220440197607843
2.942565333,6.321527289607843
2.952582333,6.372878113784314
2.962598333,6.365018272294117
2.972615333,6.309375116803921
2.982632333,6.265696821313725
2.992648333,6.354078626117647
3.002665333,6.540310279019607
3.012682333,6.704274339941176
3.022698333,6.76831702490196
3.032715333,6.774845036156863
3.042731333,6.788191811196079
3.052748333,6.7929191921176475
3.062765333,6.742663589156862
3.072781333,6.6404823743725485
3.082798333,6.522145053156863
3.092815333,6.481440936313724
3.102831333,6.558399961647059
3.112848333,6.695156968745098
3.122865333,6.8503450275294115
3.132881333,6.99683396890196
3.142898333,7.115416348137256
3.152914333,7.274460833745098
3.162931333,7.413546986509804
3.172948333,7.585610722019608
3.182964333,7.690984654333334
3.192981333,7.758415903764706
3.202998333,7.793245645941177
3.213014333,7.836707390941176
3.223031333,7.92444179272549
3.233048333,8.021620923666667
3.243064333,8.106531671647058
3.253081333,8.150029365196078
3.263097333,8.142376906627451
3.273114333,8.09135886172549
3.283131333,8.039993235862744
3.293147333,8.003822075215686
3.303164333,7.977984793098039
3.313181333,7.949276146058824
3.323197333,7.874212803176471
3.333214333,7.8724565551568615
3.343231333,7.800605451607844
3.353247333,7.744934185764706
3.363264333,7.666228188352941
3.373280333,7.572108796745098
3.383297333,7.46676534654902
3.393314333,7.370352281980392
3.403330333,7.275120501568629
3.413347333,7.1547951470392155
3.423364333,7.0194688059803925
3.433380333,6.884682181960784
3.443397333,6.768966085960785
3.453414333,6.687602045196079
3.463430333,6.647681398039215
3.473447333,6.633892904686275
3.483463333,6.645926345960785
3.493480333,6.628978257686274
3.503497333,6.478290879705883
3.513513333,6.2366584835882355
3.523530333,6.010832137647059
3.533547333,5.893644587980392
3.543563333,5.8585188329803914
3.553580333,5.822003102666666
3.563597333,5.772609980156862
3.573613333,5.751035632333333
3.583630333,5.776340076862745
3.593646333,5.844995986274509
3.603663333,5.894878179862745
3.613680333,5.876673940588235
3.623696333,5.803583264607844
3.633713333,5.718020437901962
3.643730333,5.661088934176471
3.653746333,5.633011351941176
3.663763333,5.559403037588236
3.673780333,5.456292153784314
3.683796333,5.261588514862744
3.693813333,5.087025301607843
3.703829333,4.927433704803922
3.713846333,4.8117722228627455
3.723863333,4.702014108803922
3.733879333,4.553774816019608
3.743896333,4.406750352921568
3.753913333,4.306636403000001
3.763929333,4.274634604686275
3.773946333,4.307273990980392
3.783963333,4.410825294627451
3.793979333,4.526281547196079
3.803996333,4.619591259588235
3.814012333,4.6990403018039215
3.824029333,4.781779647607843
3.834046333,4.8867507924509805
3.844062333,4.903020889725489
3.854079333,4.977849241098039
3.864096333,5.023684373784314
3.874112333,5.072134929156863
3.884129333,5.138321281313726
3.894146333,5.22269178254902
3.904162333,5.2992335900196075
3.914179,5.366070141980392
3.924195,5.4277887892352945
3.934212,5.490303452862745
3.944229,5.554017478764705
3.954245,5.612272708
3.964262,5.6679041653725495
3.974279,5.706504002921569
3.984295,5.748969104176471
3.994312,5.8137675973333325
4.004328,5.916297687411765
4.014345,6.039384947352941
4.024362,6.160407804745098
4.034378,6.280132727098039
4.044395,6.3758551455490196
4.054412,6.425331854803922
4.064428,6.440298815784314
4.074445,6.437956262803922
4.084462,6.412850919784314
4.094478,6.3394563113333335
4.104495,6.261522660705882
4.114511,6.246696086803921
4.124528,6.2988306010980395
4.134545,6.39165800845098
4.144561,6.4531578577058815
4.154578,6.4381985901960785
4.164595,6.391138644117646
4.174611,6.3388516630392155
4.184628,6.303005365215686
4.194645,6.263624032764706
4.204661,6.221213648882353
4.214678,6.181841300627451
4.224694,6.137856347627451
4.234711,6.116016199666667
4.244728,6.1424796852549015
4.254744,6.170198304470588
4.264761,6.194403034607843
4.274778,6.211516394960785
4.284794,6.213489731274509
4.294811,6.181219825058824
4.304828,6.1566342174705895
4.314844,6.195927978235295
4.324861,6.2279159131568615
4.334877,6.2559289554509805
4.344894,6.282916441215686
4.354911,6.309802785803921
4.364927,6.353352470843137
4.374944,6.401494152117647
4.384961,6.450374243862745
4.394977,6.470520263254902
4.404994,6.440362602921569
4.415011,6.362753119
4.425027,6.258840617686276
4.435044,6.177617204333333
4.44506,6.115466888745098
4.455077,6.058038794333334
4.465094,6.0006044481372545
4.47511,5.930982804254902
4.485127,5.84802291909804
4.495144,5.849898986098039
4.50516,5.775995413980392
4.515177,5.695882284803922
4.525194,5.597279499647059
4.53521,5.489402824901961
4.545227,5.368684425509805
4.555243,5.257148501921568
4.56526,5.1581920765686275
4.575277,5.080607277196078
4.585293,5.03132911137255
4.59531,5.020814720764706
4.605327,5.055028224647059
4.615343,5.074487711137255
4.62536,5.010294522862745
4.635377,4.870529092431372
4.645393,4.685697663843137
4.65541,4.526000099666667
4.665426,4.4339748149215685
4.675443,4.3639055345686275
4.68546,4.299531860764706
4.695476,4.252732526941176
4.705493,4.255644330784314
4.71551,4.2936942395686275
4.725526,4.342424757039216
4.735543,4.407958735568628
4.74556,4.4675891577058815
4.755576,4.492603573470588
4.765593,4.523451260686275
4.775609,4.526423775843137
4.785626,4.515740633588235
4.795643,4.509450282862745
4.805659,4.504843970666667
4.815676,4.483378746431373
4.825693,4.4142207305882355
4.835709,4.356192417862745
4.845726,4.289995487215687
4.855743,4.211173603215687
4.865759,4.153096771352941
4.875776,4.112669663784313
4.885792,4.074227805529412
4.895809,4.0296696981176465
4.905826,3.997076525686274
4.915841375,3.9900220731176472
4.925858375,4.061500989117647
4.935875375,4.141995998019608
4.945891375,4.269139898470589
4.955908375,4.3961630565098035
4.965925375,4.531665116490196
4.975941375,4.668630315176471
4.985958375,4.78526629445098
4.995974375,4.903355424352941
5.005991375,4.919533034176471
5.016008375,4.977322922058823
5.026024375,5.016983021686275
5.036041375,5.055810569509804
5.046058375,5.091874706607843
5.056074375,5.140664768470589
5.066091375,5.177363000392156
5.076108375,5.199217661705882
5.086124375,5.223595717313725
5.096141375,5.266377032039215
5.106157375,5.301637177588235
5.116174375,5.3394921675294125
5.126191375,5.394629915882353
5.136207375,5.46819249272549
5.146224375,5.549725877450981
5.156241375,5.6426490445686275
5.166257375,5.755257103666667
5.176274375,5.8970925466274515
5.186291375,6.0643876958823535
5.196307375,6.234885226686274
5.206324375,6.370938947627451
5.216340375,6.457052330862745
5.226357375,6.514976586862745
5.236374375,6.556750990980393
5.246390375,6.552393493137254
5.256407375,6.487551390372548
5.266424375,6.406379685254902
5.276440375,6.376819528647059
5.286457375,6.440800797294117
5.296474375,6.558244067549019
5.306490375,6.639198885803921
5.316507375,6.650767044980393
5.326523375,6.628102446235294
5.336540375,6.59597892854902
5.346557375,6.592574579411764
5.356573375,6.614075228254903
5.366590375,6.638354287529412
5.376607375,6.638144150333333
5.386623375,6.610239772588234
5.396640375,6.5901330791764705
5.406657375,6.598739315333333
5.416673375,6.610983580686274
5.426690375,6.639542510960784
5.436706375,6.6813736419411764
5.446723375,6.712161407254903
5.456740375,6.629371269352942
5.466756375,6.580184255960785
5.476773375,6.5885530638627445
5.486790375,6.601865591941177
5.496806375,6.618760596294118
5.506823375,6.636434736333333
5.516840375,6.653921280509804
5.526856375,6.6957752399411765
5.536873375,6.749952544294118
5.546889375,6.8026885753725495
5.556906375,6.824693805
5.566923375,6.811831649352942
5.576939375,6.789293763627452
5.586956375,6.769308280313726
5.596973375,6.728198826235295
5.606989375,6.643827462447059
5.617006375,6.56384631537255
5.627023375,6.48631718717647
5.637039375,6.3913215814117645
5.647056375,6.2787599295000005
5.657073375,6.207167997794118
5.667089375,6.105681602519607
5.677106375,6.015925095362745
5.687122375,5.906258915990196
5.697139375,5.765724354872549
5.707156375,5.605582453735294
5.717172375,5.448010262617647
5.727189375,5.311592573421569
5.737206375,5.20250428804902
5.747222375,5.126157662754902
5.757239375,5.098597507401961
5.767255375,5.11643380367647
5.777272375,5.134406508539216
5.787289375,5.091231240696079
5.797305375,4.953959113029412
5.807322375,4.755681821931373
5.817339375,4.5757400105
5.827355375,4.452980817127451
5.837372375,4.3605553596176465
5.847389375,4.288015691088235
5.857405375,4.210995285245097
5.867422375,4.144310311382353
5.877438375,4.107700975833333
5.887455375,4.093941823656863
5.897472375,4.099335052107843
5.907488375,4.113967294950981
5.917505958,4.124017950205883
5.927522958,4.14062688495098
5.937538958,4.1463728295392155
5.947555958,4.089681151892157
5.957572958,4.062860521911765
5.967588958,4.105390609166666
5.977605958,4.105463209186275
5.987621958,4.036687555617647
5.997638958,3.946327702303922
6.007655958,3.8508677881078426
6.017671958,3.752923027970588
6.027688958,3.6803810756960784
6.037705958,3.6589984947941177
6.047721958,3.64908468395098
6.057738958,3.593277713088235
6.067755958,3.5320550019509804
6.077771958,3.518345515911765
6.087788958,3.5352519014019608
6.097804958,3.609456492068627
6.107821958,3.719351426421569
6.117838958,3.843718329013725
6.127854958,3.9572304230490194
6.137871958,4.060157896343137
6.147888958,4.185673885401961
6.157904958,4.346264619941176
6.167921958,4.462406135392157
6.177938958,4.5676729271176475
6.187954958,4.61578901654902
6.197971958,4.657384075647059
6.207987958,4.7397421770196075
6.218004958,4.849667654137255
6.228021958,4.926304006156863
6.238037958,4.972705015352941
6.248054958,5.015497771411765
6.258071958,5.063303488313725
6.268087958,5.107700979352941
6.278104958,5.145357011647058
6.288121958,5.1894218880784315
6.298137958,5.2486543611960785
6.308154958,5.319095414058824
6.318171958,5.3900112439215695
6.328187958,5.471901243411764
6.338204958,5.585715782803921
6.348220958,5.7194824614901965
6.358237958,5.846848718039216
6.368254958,5.948737580960784
6.378270958,6.009424107039216
6.388287958,6.035544857509803
6.398304958,6.031644757529412
6.408320958,5.998381964529411
6.418337958,5.939819784588235
6.428353958,5.9025759114705885
6.438370958,5.896550322666667
6.448387958,5.928814970784314
6.458403958,5.977009830490196
6.468420958,6.013398951196078
6.478437958,6.028244987862745
6.488453958,6.032281282058824
6.498470958,6.032378252196079
6.508487958,6.0354222110196085
6.518503958,6.051338071352942
6.528520958,6.088557492588235
6.538537958,6.1173365970588245
6.548553958,6.089726152568628
6.558570958,6.051747075980392
6.568586958,6.09927186245098
6.578603958,6.233073384019608
6.588620958,6.321746994117646
6.598636958,6.344706918764706
6.608653958,6.373239275509804
6.618670958,6.436815960313726
6.628686958,6.527960418509804
6.638703958,6.5909363995882355
6.648719958,6.621998050647059
6.658736958,6.638960134745098
6.668753958,6.618164489431373
6.678769958,6.580689254941176
6.688786958,6.558876047941177
6.698803958,6.543815110647058
6.708819958,6.525319304431373
6.718836958,6.476182690921568
6.728853958,6.398356574784313
6.738869958,6.335502873764706
6.748886958,6.276512214764706
6.758902958,6.210855867980391
6.768919958,6.139120731862745
6.778936958,6.061219813666666
6.788952958,5.992504301803922
6.798969958,5.913713776607843
6.808986958,5.835701218862745
6.819002958,5.756001638862744
6.829019958,5.686860369627451
6.839036958,5.62904265
6.849052958,5.548390660137255
6.859069958,5.463828773745098
6.869085958,5.389548538235294
6.879102958,5.3212995470392155
6.889119958,5.267269310627451
6.899135958,5.232057783294117
6.909152958,5.221695168529411
6.91916975,5.234171790294117
6.92918575,5.254098099235294
6.93920275,5.2304546118235296
6.94921975,5.166607496509804
6.95923575,5.0700848437058825
6.96925275,4.95639989717647
6.97926875,4.843071590470588
6.98928575,4.745288200509804
6.99930275,4.659616903313726
7.00931875,4.578839775843138
7.01933575,4.52591913
7.02935275,4.505415814215686
7.03936875,4.491634231607843
7.04938575,4.481651488313725
7.05940275,4.477036810882352
7.06941875,4.466685187176471
7.07943575,4.421716680019608
7.08945175,4.334549115372549
7.09946875,4.283838523941176
7.10948575,4.290757964647058
7.11950175,4.259298632705883
7.12951875,4.1860110965686275
7.13953575,4.096542997823529
7.14955175,4.04153474127451
7.15956875,4.02846328427451
7.16958575,4.008367253941176
7.17960175,3.9642444963921566
7.18961875,3.8859772367254903
7.19963575,3.7837130813921567
7.20965175,3.7124264142156864
7.21966875,3.688544914176471
7.22968475,3.715200021137255
7.23970175,3.798654510254902
7.24971875,3.9443503156666666
7.25973475,4.14009729582353
7.26975175,4.338259995058824
7.27976875,4.49742203145098
7.28978475,4.605318768784314
7.29980175,4.675808726666666
7.30981775,4.733217605901961
7.31983475,4.774122439078432
7.32985175,4.812082640156863
7.33986775,4.847006157568627
7.34988475,4.8779732163921565
7.35990175,4.918843685117647
7.36991775,4.962481844607843
7.37993475,5.000828767117647
7.38995175,5.035667009352941
7.39996775,5.077437047058823
7.40998475,5.125046605137255
7.42000075,5.174973448784314
7.43001775,5.226635645352941
7.44003475,5.302909761058823
7.45005075,5.406868551470588
7.46006775,5.508653704647058
7.47008475,5.611691948058823
7.48010075,5.739937047078431
7.49011775,5.889587875999999
7.50013475,6.045754851686274
7.51015075,6.182499429019607
7.52016775,6.284734560431372
7.53018475,6.33579727754902
7.54020075,6.326511565803921
7.55021775,6.2564451004117645
7.56023375,6.24154809327451
7.57025075,6.30568222245098
7.58026775,6.411113254745098
7.59028375,6.508697335156862
7.60030075,6.57330644572549
7.61031775,6.586305708215686
7.62033375,6.57315745772549
7.63035075,6.561552044019609
7.64036675,6.5732297086274505
7.65038375,6.5934655223529415
7.66040075,6.578586966411765
7.67041675,6.506549995568627
7.68043375,6.4058927136470585
7.69045075,6.324227692352941
7.70046675,6.2754116829392155
7.71048375,6.308049877821568
7.72050075,6.390232457645097
7.73051675,6.493615554762745
7.74053375,6.554312527939215
7.75055075,6.541055928390196
7.76056675,6.472933417468627
7.77058375,6.423910109370588
7.78059975,6.486965607409804
7.79061675,6.5946106001745095
7.80063375,6.691814897076471
7.81064975,6.784691971174509
7.82066675,6.893467336017648
7.83068375,7.014939827409805
7.84069975,7.152228276449018
7.85071675,7.271169741860784
7.86073375,7.341725246056862
7.87074975,7.337885662664706
7.88076675,7.303150074743137
7.89078275,7.259806924252941
7.90079975,7.16637105380196
7.91081675,7.075112982488235
7.920833208,6.960342099941176
7.930850208,6.864187446882353
7.940867208,6.763256280564706
7.950883208,6.670088684133334
7.960900208,6.563483208819608
7.970917208,6.455318152584314
7.980933208,6.339328144388236
7.990950208,6.209805662211764
8.000967208,6.086409338525491
8.010983208,5.971813967133333
8.021000208,5.849884933133333
8.031016208,5.747502726701961
8.041033208,5.668195512329412
8.051050208,5.62941390407451
8.061066208,5.656958327270588
8.071083208,5.630187231211765
8.081100208,5.517193249839216
8.091116208,5.353185152368627
8.101133208,5.195540261035294
8.111150208,5.060387853270588
8.121166208,4.970589948760784
8.131183208,4.915950089192157
8.141200208,4.874845294211765
8.151216208,4.809084784094118
8.161233208,4.723044890407843
8.171249208,4.6694573713490195
8.181266208,4.674262132231373
8.191283208,4.7119758648588235
8.201299208,4.774366033682353
8.211316208,4.865957852292158
8.221333208,4.919416818037255
8.231349208,4.921131303566667
8.241366208,4.865696326684314
8.251383208,4.812898035037255
8.261399208,4.798514943743137
8.271416208,4.799894299056863
8.281433208,4.757166124194117
8.291449208,4.610800775233334
8.301466208,4.452744308762744
8.311482208,4.35852107817451
8.321499208,4.3016777079980395
8.331516208,4.2349067502725495
8.341532208,4.134742553390196
8.351549208,3.992691389507843
8.361566208,3.8457734681745097
8.371582208,3.739070385233333
8.381599208,3.734747985292157
8.391616208,3.795411866350981
8.401632208,3.8760167393117646
8.411649208,4.007596496900001
8.421666208,4.104667089311764
8.431682208,4.20248912625098
8.441699208,4.282323433682353
8.451716208,4.368629102843137
8.461732208,4.4283586049411765
8.471749208,4.478579943078431
8.481766208,4.531761457843138
8.491782208,4.589854829803922
8.501799208,4.641423672509804
8.511815208,4.676677075333333
8.521832208,4.7116383395882355
8.531849208,4.772719928196079
8.541865208,4.815312380372549
8.551882208,4.849141923313725
8.561899208,4.874027702490197
8.571915208,4.896406827019608
8.581932208,4.942072397529412
8.591949208,5.017441416215687
8.601965208,5.115653052411765
8.611982208,5.223122072058825
8.621999208,5.339394055960785
8.632015208,5.458217908980392
8.642032208,5.570616297529411
8.652049208,5.660646443470589
8.662065208,5.734487246411765
8.672082208,5.7991958207843135
8.682099208,5.845750166117647
8.692115208,5.851565588058825
8.702132208,5.81784909617647
8.712148208,5.752114885686275
8.722165208,5.714635614490196
8.732182208,5.738606416372548
8.742198208,5.816326765450981
8.752215208,5.901842753196079
8.762232208,5.967653332686275
8.772248208,6.019810667470588
8.782265208,6.053886170156863
8.792282208,6.063418086882353
8.802298208,6.025948673686274
8.812315208,5.935250418411765
8.822332208,5.845011466686275
8.832348208,5.791152170627451
8.842365208,5.772546582117648
8.852382208,5.762131006627451
8.862398208,5.778465990156863
8.872415208,5.8612016330588235
8.882431208,5.998871096294117
8.892448208,6.157998848529411
8.902465208,6.4284336699019615
8.912481208,6.504081868882354
8.922498208,6.5091988192941175
8.932515208,6.73297554582353
8.942531208,6.965105041784314
8.952548208,7.085345793078431
8.962565208,7.18567028717647
8.972581208,7.2568935969999995
8.982598208,7.32586302145098
8.992615208,7.42235845
9.002631208,7.506631018705882
9.012648208,7.552582479000001
9.022665208,7.551139382764705
9.032681208,7.512733648960784
9.042698208,7.458807490607843
9.052714208,7.4186138627058815
9.062731208,7.377485816784314
9.072748208,7.443091671098038
9.082764208,7.4878281925882355
9.092781208,7.401226747986274
9.102798208,7.307009859633333
9.112814208,7.193181201690196
9.122831208,7.069993765145097
9.132848208,6.948069466184314
9.142864208,6.834603435968627
9.152881208,6.732297236909805
9.162897208,6.6242372850274505
9.172914208,6.516657083596079
9.182931208,6.412502686027451
9.192947208,6.3259514150274505
9.202964208,6.285061033203921
9.212981208,6.30428483649804
9.222997208,6.356265784047059
9.233014208,6.35503502222353
9.243031208,6.2711654797137255
9.253047208,6.115662669890196
9.263064208,5.9485891889098035
9.273080208,5.801480136086274
9.283097208,5.662504491419607
9.293114208,5.53682410312549
9.303130208,5.434964432164707
9.313147208,5.3859847368901965
9.323164208,5.404481001654902
9.333180208,5.42607657385098
9.343197208,5.413261275949019
9.353213208,5.386432826439216
9.363230208,5.391586641654902
9.373247208,5.405800091909804
9.383263208,5.376631918576471
9.393280208,5.293879894458823
9.403297208,5.157800311733333
9.413313208,4.867579242615686
9.423330208,4.756967537988235
9.433347208,4.732030050733333
9.443363208,4.527281527694117
9.453380208,4.343880819870589
9.463396208,4.265837726164706
9.473413208,4.197350854615686
9.483430208,4.143022826694117
9.493446208,4.068915908870588
9.503463208,3.9335830600470594
9.513480208,3.7799310370470587
9.523496208,3.684085261164706
9.533513208,3.666849082694118
9.543530208,3.7162399375372543
9.553546208,3.8026946506352943
9.563563208,3.9097455859686274
9.573579208,4.033955898203922
9.583596208,4.048996803772549
9.593613208,4.0591353398901955
9.603629208,4.165558892452941
9.613646208,4.247608868649019
9.623663208,4.315705703631372
9.633679208,4.369368339823529
9.643696208,4.420805466117647
9.653712208,4.470619818862745
9.663729208,4.50468148854902
9.673746208,4.538238537823529
9.683762208,4.5744768787843135
9.693779208,4.613724620196078
9.703796208,4.64815838262745
9.713812208,4.6822702625882355
9.723829208,4.707364526215686
9.733846208,4.732175282156863
9.743862208,4.779691738117647
9.753879208,4.852323566235294
9.763895208,4.955601792058824
9.773912208,5.081239807196079
9.783929208,5.215326678078432
9.793945208,5.352095235803921
9.803962208,5.491572403392158
9.813979208,5.625737373784314
9.823995208,5.7371702312156865
9.834012208,5.810517635058824
9.844028208,5.841844548588234
9.854045208,5.82231969682353
9.864062208,5.765677055509803
9.874078208,5.770391196490196
9.884095208,5.877945138352941
9.894112208,6.045030195607843
9.904128208,6.1707549664117645
9.914145,6.213281264647059
9.924162,6.1755692762352945
9.934178,6.11617953572549
9.944195,6.076136557392156
9.954211,6.044954245215686
9.964228,5.983007598529412
9.974245,5.893455585058824
9.984261,5.792192357529412
9.994278,5.7020164755098035
10.004295,5.675757584294118
10.014311,5.731012047803921
10.024328,5.838404972470589
10.034344,5.928163123352941
10.044361,5.955606841000001
10.054378,6.011270485588235
10.064394,6.052962401960784
10.074411,6.222281723137254
10.084428,6.351570644803921
10.094444,6.455978849392157
10.104461,6.545177047862746
10.114478,6.591663986568627
10.124494,6.63475504317647
10.134511,6.694260841568628
10.144527,6.768305306137256
10.154544,6.833380508196078
10.164561,6.8578614284705885
10.174577,6.854008518666667
10.184594,6.8395918473725485
10.194611,6.818688507431372
10.204627,6.792788079921568
10.214644,6.748834065196079
10.22466,6.790938858333333
10.234677,6.735905472333333
10.244694,6.670549643078432
10.25471,6.588856145823529
10.264727,6.495542610882353
10.274744,6.387012427215686
10.28476,6.255171700588234
10.294777,6.104417915843137
10.304794,5.951275968568628
10.31481,5.801373191941177
10.324827,5.653850919980392
10.334843,5.520426195294117
10.34486,5.425023109078431
10.354877,5.390165330098039
10.364893,5.420642162980393
10.37491,5.4744107652941185
10.384927,5.434137790803921
10.394943,5.276030065372548
10.40496,5.059458253803921
10.414976,4.881088520647059
10.424993,4.766683293392157
10.43501,4.7172838399019605
10.445026,4.693400878313725
10.455043,4.646900078490195
10.46506,4.584582614647059
10.475076,4.561116876529412
10.485093,4.5890045634705885
10.49511,4.64800353927451
10.505126,4.719139453392157
10.515143,4.756267746960784
10.525159,4.753232374117647
10.535176,4.7264932410784315
10.545193,4.695620892411764
10.555209,4.6913005899215685
10.565226,4.620411527352941
10.575243,4.5472916756862745
10.585259,4.346952198882352
10.595276,4.200279075882353
10.605293,4.09829169745098
10.615309,4.028910576470588
10.625326,4.0204801508627455
10.635342,4.006201725647059
10.645359,3.9545086249019605
10.655376,3.8604965336470585
10.665392,3.747186283470588
10.675409,3.6768717288627455
10.685426,3.6623126749803925
10.695442,3.7066028459019607
10.705459,3.797703217627451
10.715476,3.9293682132156857
10.725492,4.098348050529412
10.735509,4.163790267352941
10.745525,4.292045829156862
10.755542,4.4019223735686275
10.765559,4.509633553431373
10.775575,4.591850440921569
10.785592,4.637965943392157
10.795609,4.700349266392157
10.805625,4.795255924039216
10.815642,4.864680095372549
10.825659,4.902622331352942
10.835675,4.94445408927451
10.845692,4.995964994039215
10.855708,5.038059859333333
10.865725,5.048804947784313
10.875742,5.04254778854902
10.885758,5.057812418607843
10.895775,5.112619670960783
10.905792,5.182294621254902
10.915808,5.25474189727451
10.925825,5.350116886882352
10.935841,5.482216740764706
10.945858,5.633383640509803
10.955875,5.783511646882354
10.965891,5.9227455177058825
10.975908,6.0466935915294115
10.985925,6.13439519127451
10.995941,6.170373644529412
11.005958,6.15793630217647
11.015975,6.1101305842745095
11.025991,6.079717611019607
11.036008,6.10732621162745
11.046024,6.202351490411765
11.056041,6.3074732942745095
11.066058,6.369146254019609
11.076074,6.385083890176471
11.086091,6.3791930640392165
11.096108,6.37176465609804
11.106124,6.369296154490196
11.116141,6.367362196627451
11.126158,6.353082358666668
11.136174,6.324494886784314
11.146191,6.3116809425098035
11.156207,6.327119757980392
11.166224,6.369656309705882
11.176241,6.452132167823529
11.186257,6.5446107601176475
11.196274,6.633400077313726
11.206291,6.737917421588235
11.216307,7.030288907215685
11.226324,7.143514244921569
11.236341,7.236237322862745
11.246357,7.3196587046470585
11.256374,7.395448472196079
11.266391,7.453396702411764
11.276407,7.504394977431372
11.286424,7.593038892745098
11.29644,7.704080421921568
11.306457,7.781560265019608
11.316474,7.824404640882353
11.32649,7.85819176045098
11.336507,7.868738415019608
11.346524,7.859429742352941
11.35654,7.83107011409804
11.366557,7.795895023647058
11.376574,7.764663012137255
11.38659,7.724553361431372
11.396607,7.656743404392156
11.406624,7.624064701627451
11.41664,7.688216406372549
11.426657,7.607255392156863
11.436673,7.524731857333333
11.44669,7.4134026427450985
11.456707,7.27801465527451
11.466723,7.116995806039215
11.47674,6.952818113333333
11.486757,6.813893453176472
11.496773,6.71625647627451
11.50679,6.661815327019608
11.516807,6.641743682588235
11.526823,6.653341767294116
11.53684,6.639500251137256
11.546856,6.56321754882353
11.556873,6.415838123235294
11.56689,6.249402309098039
11.576906,6.116775240960784
11.586923,6.026361737647059
11.59694,5.9515576175098035
11.606956,5.86733106217647
11.616973,5.764253442862745
11.62699,5.662967322294119
11.637006,5.5927835259803915
11.647023,5.554222851764705
11.65704,5.540837485352942
11.667056,5.542641349196078
11.677073,5.553338105627451
11.687089,5.546766293294118
11.697106,5.517522173019607
11.707123,5.4603259233333326
11.717139,5.34204001572549
11.727156,5.0054302996862745
11.737173,4.827019267156863
11.747189,4.665898556294118
11.757206,4.531430888215686
11.767223,4.428316270843137
11.777239,4.3614431961960785
11.787256,4.303393244862745
11.797273,4.227207843078432
11.807289,4.144231702470588
11.817306,4.045541632196079
11.827322,3.9029470872156864
11.837339,3.801667616960784
11.847356,3.7810462900588235
11.857372,3.8394267868431373
11.867389,3.9480738070588237
11.877406,4.083635327647059
11.887422,4.229253800647059
11.897439,4.374891186784313
11.907456,4.508624841921568
11.91747237,4.557803423490196
11.92748937,4.481897697823529
11.93750638,4.524494186235294
11.94752237,4.528695854921568
11.95753937,4.550480624117647
11.96755538,4.62198953027451
11.97757237,4.7094567154509805
11.98758937,4.7869499615294115
11.99760538,4.843731898392157
